1403637132888318976 4.631117 -1.7868119999999998 0.577113 0.606317 -0.156367 -0.776345 -0.072229
1403637132893318912 4.631114 -1.7867830000000002 0.57711 0.606359 -0.156397 -0.776307 -0.072219
1403637132898319104 4.631111 -1.7867509999999998 0.5771069999999999 0.606392 -0.156411 -0.776278 -0.07222200000000001
1403637132903318784 4.63111 -1.786716 0.5771029999999999 0.606409 -0.156406 -0.7762640000000001 -0.072245
1403637132908318976 4.63111 -1.786677 0.577097 0.606412 -0.156384 -0.776262 -0.072298
1403637132913319168 4.631111 -1.786634 0.57709 0.606396 -0.156342 -0.776275 -0.072379
1403637132918319104 4.631113 -1.786588 0.577082 0.60636 -0.15628599999999998 -0.776305 -0.072474
1403637132923319040 4.631113 -1.7865400000000002 0.577075 0.606325 -0.156227 -0.776335 -0.072575
1403637132928318976 4.63111 -1.7864950000000002 0.577071 0.6063029999999999 -0.156169 -0.776355 -0.072672
1403637132933319168 4.6311029999999995 -1.786455 0.577068 0.6062960000000001 -0.156126 -0.776361 -0.072757
1403637132938318848 4.63109 -1.7864240000000002 0.577066 0.606298 -0.1561 -0.776359 -0.07281
1403637132943319040 4.631074 -1.786404 0.577064 0.606306 -0.15609800000000001 -0.776353 -0.07281699999999999
1403637132948318976 4.631053 -1.7863959999999999 0.577058 0.6063149999999999 -0.156137 -0.776341 -0.072788
1403637132953319168 4.631032 -1.786399 0.57705 0.606323 -0.156218 -0.776324 -0.072726
1403637132958318848 4.63101 -1.786411 0.577041 0.606336 -0.15633699999999998 -0.7762979999999999 -0.072638
1403637132963319040 4.630989 -1.7864330000000002 0.5770310000000001 0.60635 -0.15649000000000002 -0.776267 -0.072522
1403637132968318976 4.630969 -1.786462 0.577021 0.6063529999999999 -0.156671 -0.776242 -0.072376
1403637132973319168 4.630946 -1.7864970000000002 0.57701 0.606337 -0.156856 -0.776233 -0.07221
1403637132978318848 4.630922 -1.7865349999999998 0.576996 0.6063069999999999 -0.157028 -0.776238 -0.072033
1403637132983319040 4.630895 -1.786572 0.5769810000000001 0.606263 -0.157182 -0.776257 -0.071863
1403637132988318976 4.630869000000001 -1.7866009999999999 0.576965 0.606202 -0.15730999999999998 -0.776291 -0.071725
1403637132993318912 4.630841 -1.786621 0.5769529999999999 0.606129 -0.157407 -0.7763369999999999 -0.071633
1403637132998318848 4.630813 -1.786629 0.576944 0.606054 -0.15748 -0.776385 -0.071585
1403637133003319040 4.630783999999999 -1.786629 0.5769380000000001 0.605989 -0.157533 -0.7764270000000001 -0.07157000000000001
1403637133008318976 4.6307529999999995 -1.786621 0.576933 0.6059329999999999 -0.157574 -0.776462 -0.07156900000000001
1403637133013318912 4.630719 -1.7866099999999998 0.576926 0.6058819999999999 -0.157607 -0.776496 -0.071559
1403637133018318848 4.630684 -1.7865970000000002 0.576917 0.6058439999999999 -0.157632 -0.776522 -0.07154400000000001
1403637133023319040 4.63065 -1.7865830000000003 0.576909 0.605831 -0.15765 -0.776529 -0.071536
1403637133028318976 4.6306199999999995 -1.7865669999999998 0.576904 0.6058399999999999 -0.157665 -0.776518 -0.07154500000000001
1403637133033318912 4.630597 -1.78655 0.576902 0.6058640000000001 -0.157682 -0.776493 -0.071576
1403637133038319104 4.630583000000001 -1.786531 0.5768949999999999 0.605892 -0.157696 -0.776465 -0.07162400000000001
1403637133043319040 4.630575 -1.786515 0.57689 0.605907 -0.157702 -0.776447 -0.071677
1403637133048318976 4.630573 -1.786504 0.5768800000000001 0.605899 -0.157703 -0.7764479999999999 -0.071724
1403637133053318912 4.63058 -1.786499 0.576868 0.60587 -0.15769 -0.776471 -0.071748
1403637133058319104 4.630594 -1.786501 0.57686 0.605838 -0.157647 -0.776505 -0.071751
1403637133063319040 4.630617 -1.7865060000000001 0.576862 0.605821 -0.157567 -0.7765340000000001 -0.071754
1403637133068318976 4.63065 -1.786513 0.5768800000000001 0.605835 -0.15745399999999998 -0.776544 -0.071772
1403637133073318912 4.6306959999999995 -1.786518 0.576918 0.605897 -0.157323 -0.776518 -0.07182100000000001
1403637133078319104 4.630756 -1.7865209999999998 0.576976 0.606011 -0.157201 -0.776446 -0.071904
1403637133083319040 4.6308300000000004 -1.786525 0.5770489999999999 0.606169 -0.157103 -0.776334 -0.071992
1403637133088318976 4.6309190000000005 -1.786534 0.577124 0.606348 -0.157029 -0.776205 -0.07203899999999999
1403637133093318912 4.631012999999999 -1.786561 0.5772079999999999 0.606532 -0.156979 -0.776075 -0.072005
1403637133098319104 4.631111 -1.786605 0.57729 0.606703 -0.156936 -0.775961 -0.071877
1403637133103319040 4.631213 -1.7866630000000001 0.5773689999999999 0.606855 -0.156896 -0.77587 -0.07166900000000001
1403637133108318976 4.631319 -1.78673 0.577445 0.606993 -0.156868 -0.775792 -0.071412
1403637133113318912 4.63143 -1.7868009999999999 0.57752 0.607122 -0.15685 -0.7757189999999999 -0.071141
1403637133118319104 4.631544 -1.7868700000000002 0.577597 0.607245 -0.156844 -0.77565 -0.070867
1403637133123318784 4.631658 -1.786936 0.577675 0.607371 -0.156857 -0.775574 -0.070589
1403637133128318976 4.631773 -1.7869959999999998 0.577756 0.607499 -0.156892 -0.775489 -0.07033400000000001
1403637133133318912 4.631889 -1.787047 0.577839 0.607617 -0.15693900000000002 -0.775407 -0.07012
1403637133138319104 4.632008 -1.7870840000000001 0.577913 0.607716 -0.156978 -0.775335 -0.069958
1403637133143318784 4.632124 -1.787116 0.577998 0.607775 -0.156998 -0.7752939999999999 -0.069861
1403637133148318976 4.632238 -1.7871400000000002 0.5780850000000001 0.607795 -0.156998 -0.7752819999999999 -0.06982100000000001
1403637133153318912 4.63235 -1.7871540000000001 0.578179 0.607793 -0.15698199999999998 -0.775285 -0.06982999999999999
1403637133158319104 4.6324559999999995 -1.787159 0.57828 0.607771 -0.156953 -0.775304 -0.069881
1403637133163319040 4.632557 -1.787153 0.57839 0.607744 -0.156917 -0.775324 -0.069972
1403637133168318976 4.632651 -1.787134 0.578509 0.607729 -0.156873 -0.7753329999999999 -0.070104
1403637133173319168 4.632738 -1.787104 0.578638 0.607722 -0.156814 -0.775335 -0.070276
1403637133178319104 4.63282 -1.787063 0.578771 0.607727 -0.15674000000000002 -0.775327 -0.070483
1403637133183319040 4.632896 -1.7870110000000001 0.578905 0.607733 -0.156644 -0.77532 -0.070732
1403637133188318976 4.632967 -1.7869490000000001 0.5790350000000001 0.607715 -0.15654400000000002 -0.775327 -0.071031
1403637133193319168 4.633032 -1.786879 0.5791569999999999 0.6076699999999999 -0.15645 -0.77535 -0.071368
1403637133198318848 4.63309 -1.786803 0.5792689999999999 0.607603 -0.156351 -0.775388 -0.07173600000000001
1403637133203319040 4.6331430000000005 -1.7867240000000002 0.5793729999999999 0.607524 -0.156251 -0.7754340000000001 -0.07213
1403637133208318976 4.63319 -1.786643 0.579472 0.6074470000000001 -0.156151 -0.775476 -0.072546
1403637133213319168 4.633234 -1.7865650000000002 0.5795680000000001 0.6073770000000001 -0.156052 -0.775511 -0.072974
1403637133218318848 4.633277 -1.7864939999999998 0.579667 0.607317 -0.15595599999999998 -0.7755380000000001 -0.073393
1403637133223319040 4.633321 -1.7864330000000002 0.579771 0.60727 -0.15587 -0.775554 -0.073784
1403637133228318976 4.633368 -1.786384 0.5798810000000001 0.607219 -0.155791 -0.7755770000000001 -0.074134
1403637133233319168 4.633422 -1.786344 0.5799989999999999 0.6071529999999999 -0.155712 -0.7756149999999999 -0.07445299999999999
1403637133238318848 4.633491 -1.786283 0.580067 0.60706 -0.155635 -0.775672 -0.074762
1403637133243319040 4.633564 -1.7862470000000001 0.5802 0.606939 -0.155549 -0.775752 -0.075087
1403637133248318976 4.633646 -1.786212 0.5803470000000001 0.6068060000000001 -0.155447 -0.7758430000000001 -0.075438
1403637133253318912 4.633735 -1.7861779999999998 0.580512 0.606672 -0.155334 -0.775935 -0.075797
1403637133258318848 4.633828 -1.786144 0.580693 0.606553 -0.155221 -0.776017 -0.076145
1403637133263319040 4.633925 -1.786113 0.58089 0.606453 -0.155118 -0.776084 -0.076464
1403637133268318976 4.634024 -1.786084 0.5811 0.60637 -0.155029 -0.7761399999999999 -0.076738
1403637133273318912 4.634123000000001 -1.786059 0.581318 0.606291 -0.154961 -0.776193 -0.07696599999999999
1403637133278318848 4.634221 -1.786038 0.581543 0.606209 -0.154912 -0.776249 -0.077145
1403637133283319040 4.634318 -1.7860209999999999 0.581773 0.606133 -0.154874 -0.776303 -0.077276
1403637133288319232 4.634415 -1.785997 0.581991 0.606058 -0.154848 -0.776356 -0.077373
1403637133293318912 4.634513 -1.785981 0.582232 0.605971 -0.154838 -0.776418 -0.077455
1403637133298319104 4.634612000000001 -1.7859639999999999 0.582485 0.605873 -0.154832 -0.776487 -0.07753600000000001
1403637133303319040 4.634712 -1.7859459999999998 0.582753 0.60577 -0.154828 -0.776559 -0.077637
1403637133308318976 4.634812 -1.785926 0.5830390000000001 0.6056590000000001 -0.154833 -0.776632 -0.07776
1403637133313318912 4.634912 -1.7859049999999999 0.583346 0.605537 -0.154848 -0.77671 -0.0779
1403637133318319104 4.635014 -1.78588 0.583676 0.605416 -0.154864 -0.776786 -0.078057
1403637133323319040 4.635119 -1.7858509999999999 0.5840310000000001 0.60529 -0.154887 -0.7768609999999999 -0.078236
1403637133328318976 4.635229 -1.7858169999999998 0.584411 0.605154 -0.154921 -0.776939 -0.078454
1403637133333318912 4.635344 -1.785777 0.584813 0.605004 -0.15496400000000002 -0.7770199999999999 -0.078711
1403637133338319104 4.635461 -1.785723 0.585216 0.604837 -0.155029 -0.7771100000000001 -0.078987
1403637133343319040 4.6355830000000005 -1.785671 0.58565 0.604653 -0.155119 -0.7772060000000001 -0.07927000000000001
1403637133348318976 4.635706 -1.785616 0.586102 0.6044619999999999 -0.15523900000000002 -0.777302 -0.07955599999999999
1403637133353318912 4.635831 -1.7855560000000001 0.586568 0.604271 -0.1554 -0.777389 -0.079846
1403637133358319104 4.635957 -1.785493 0.5870489999999999 0.6040760000000001 -0.155604 -0.77747 -0.08012799999999999
1403637133363319040 4.636081 -1.785427 0.587542 0.60388 -0.155852 -0.777546 -0.080389
1403637133368318976 4.636204 -1.7853580000000002 0.5880449999999999 0.603692 -0.156144 -0.777609 -0.08062899999999999
1403637133373318912 4.636326 -1.7852880000000002 0.5885560000000001 0.6035119999999999 -0.156471 -0.777659 -0.080854
1403637133378319104 4.636447 -1.785219 0.589068 0.60332 -0.15679500000000002 -0.777718 -0.081087
1403637133383318784 4.636569000000001 -1.785153 0.589579 0.603111 -0.15709800000000002 -0.777794 -0.081336
1403637133388318976 4.636691000000001 -1.785078 0.590069 0.602884 -0.157385 -0.777885 -0.081585
1403637133393318912 4.636817 -1.785016 0.5905729999999999 0.602644 -0.157655 -0.777991 -0.081829
1403637133398319104 4.636944000000001 -1.7849580000000003 0.591069 0.602381 -0.157913 -0.7781170000000001 -0.08207
1403637133403318784 4.637067 -1.784904 0.5915520000000001 0.602087 -0.158173 -0.778269 -0.082291
1403637133408318976 4.637186 -1.7848560000000002 0.592021 0.60178 -0.158426 -0.778435 -0.08248
1403637133413319168 4.6373 -1.784814 0.592477 0.60148 -0.15867 -0.7786 -0.082637
1403637133418319104 4.637409 -1.784778 0.592925 0.601194 -0.158907 -0.778759 -0.08276900000000001
1403637133423319040 4.637512999999999 -1.7847490000000001 0.593363 0.600924 -0.159135 -0.778909 -0.082878
1403637133428318976 4.637612 -1.784729 0.593791 0.6006739999999999 -0.159348 -0.7790520000000001 -0.08294
1403637133433319168 4.637707 -1.784723 0.594205 0.6004430000000001 -0.159546 -0.7791899999999999 -0.082932
1403637133438318848 4.6378 -1.784734 0.594603 0.600212 -0.159725 -0.779341 -0.082847
1403637133443319040 4.637889 -1.784746 0.594959 0.5999680000000001 -0.159884 -0.77951 -0.0827
1403637133448318976 4.637985 -1.7847819999999999 0.595318 0.599712 -0.16003599999999998 -0.7796960000000001 -0.08251499999999999
1403637133453319168 4.6380870000000005 -1.7848279999999999 0.595662 0.599432 -0.160178 -0.7799050000000001 -0.08230599999999999
1403637133458318848 4.638193 -1.7848810000000002 0.595992 0.5991270000000001 -0.16028900000000001 -0.780139 -0.082093
1403637133463319040 4.638303 -1.7849419999999998 0.5963109999999999 0.598812 -0.160365 -0.7803869999999999 -0.081879
1403637133468318976 4.638417 -1.785007 0.596619 0.59849 -0.160418 -0.780646 -0.08165900000000001
1403637133473319168 4.638534 -1.7850689999999998 0.596917 0.59816 -0.160456 -0.780913 -0.081456
1403637133478318848 4.638651 -1.785122 0.597202 0.5977979999999999 -0.160512 -0.781197 -0.08128300000000001
