#timestamp  p_RS_R_x [m]  p_RS_R_y [m]  p_RS_R_z [m]  q_RS_w []  q_RS_x []  q_RS_y []  q_RS_z []
1403638519492829440 4.460675 -1.6805150000000002 0.5796140000000001 0.238261 -0.75761 -0.348629 -0.49771099999999996
1403638519497829376 4.460706 -1.680523 0.579592 0.238261 -0.757616 -0.348621 -0.497709
1403638519502829568 4.460736 -1.6805299999999999 0.5795710000000001 0.238262 -0.757621 -0.348612 -0.49770600000000004
1403638519507829504 4.4607660000000005 -1.680536 0.57955 0.23826399999999998 -0.757625 -0.34860599999999997 -0.49770299999999995
1403638519512829440 4.460795 -1.6805430000000001 0.57953 0.23826799999999998 -0.757627 -0.348603 -0.4977
1403638519517829376 4.460823 -1.680549 0.579511 0.23826999999999998 -0.757627 -0.348603 -0.4977
1403638519522829568 4.460851 -1.680555 0.579493 0.238269 -0.757625 -0.34860599999999997 -0.497701
1403638519527829504 4.460879 -1.680561 0.579477 0.238269 -0.757624 -0.34860399999999997 -0.497704
1403638519532829440 4.460906 -1.680567 0.5794630000000001 0.23826599999999998 -0.757625 -0.3486 -0.49770600000000004
1403638519537829376 4.460932 -1.6805729999999999 0.579448 0.238265 -0.7576229999999999 -0.34860599999999997 -0.497705
1403638519542829568 4.460958 -1.680579 0.579433 0.23826599999999998 -0.757621 -0.348616 -0.497701
1403638519547829504 4.460983000000001 -1.680584 0.579418 0.23826399999999998 -0.757621 -0.34862 -0.497699
1403638519552829440 4.461007 -1.6805900000000003 0.579404 0.23825700000000002 -0.757622 -0.348616 -0.49770299999999995
1403638519557829632 4.46103 -1.680594 0.579391 0.23825300000000002 -0.7576229999999999 -0.348611 -0.497708
1403638519562829568 4.461053 -1.680598 0.579379 0.23825500000000002 -0.7576189999999999 -0.348614 -0.49771000000000004
1403638519567829504 4.461075 -1.6806020000000002 0.579368 0.238263 -0.757617 -0.348618 -0.497708
1403638519572829440 4.4610970000000005 -1.680606 0.579357 0.23826999999999998 -0.757621 -0.348615 -0.497699
1403638519577829632 4.461118 -1.68061 0.579346 0.23827399999999999 -0.757626 -0.348613 -0.497691
1403638519582829568 4.461139 -1.680614 0.579335 0.238277 -0.75763 -0.348612 -0.49768599999999996
1403638519587829504 4.46116 -1.6806189999999999 0.579325 0.23828000000000002 -0.757632 -0.348608 -0.497683
