1403638128940097024 4.677066 -1.74944 0.568567 0.240749 -0.76113 -0.355916 -0.485843
1403638128945096960 4.677072 -1.749469 0.568555 0.24079 -0.761103 -0.35591300000000003 -0.485868
1403638128950097152 4.677071 -1.749498 0.568542 0.24084099999999997 -0.761076 -0.355912 -0.485887
1403638128955097088 4.6770629999999995 -1.749527 0.568527 0.24089000000000002 -0.761048 -0.35590900000000003 -0.48590900000000004
1403638128960097024 4.67705 -1.7495580000000002 0.5685100000000001 0.240934 -0.761034 -0.355904 -0.485913
1403638128965096960 4.677035 -1.7495900000000002 0.568489 0.240972 -0.761037 -0.3559 -0.48589099999999996
1403638128970097152 4.67702 -1.749624 0.5684670000000001 0.240992 -0.7610560000000001 -0.355894 -0.48585600000000007
1403638128975096832 4.677007 -1.749659 0.568447 0.24098899999999998 -0.761079 -0.35588600000000004 -0.485828
1403638128980097024 4.677001000000001 -1.749693 0.56843 0.24097 -0.761095 -0.355881 -0.48581499999999994
1403638128985096960 4.677 -1.749726 0.5684140000000001 0.240934 -0.761109 -0.35588600000000004 -0.485808
1403638128990097152 4.677004 -1.7497580000000001 0.5684 0.240885 -0.761117 -0.355896 -0.485813
1403638128995096832 4.677011 -1.749784 0.568388 0.24083800000000002 -0.761112 -0.35591100000000003 -0.485833
1403638129000097024 4.67702 -1.7498049999999998 0.5683739999999999 0.24081 -0.7611020000000001 -0.355923 -0.485854
1403638129005096960 4.6770309999999995 -1.7498189999999998 0.568351 0.24080300000000002 -0.761113 -0.355927 -0.485836
1403638129010097152 4.677044 -1.749825 0.568318 0.240814 -0.76115 -0.355928 -0.48577200000000004
1403638129015096832 4.677057 -1.749823 0.568287 0.240848 -0.761175 -0.35593 -0.48571400000000003
1403638129020097024 4.677071 -1.749814 0.568272 0.240898 -0.761157 -0.35593400000000003 -0.48571499999999995
1403638129025096960 4.677087 -1.749802 0.568278 0.240945 -0.761088 -0.35594499999999996 -0.485792
1403638129030096896 4.677102 -1.749786 0.5683 0.240971 -0.760988 -0.355984 -0.485907
1403638129035096832 4.677116000000001 -1.749769 0.5683279999999999 0.240957 -0.760889 -0.35608 -0.48599899999999996
1403638129040097024 4.677127 -1.7497509999999998 0.5683600000000001 0.2409 -0.760787 -0.35623299999999997 -0.48607399999999995
1403638129045097216 4.677137 -1.7497369999999999 0.568399 0.240798 -0.7606729999999999 -0.356428 -0.48616099999999995
1403638129050096896 4.677147 -1.749729 0.568447 0.24064499999999997 -0.760554 -0.356646 -0.48626400000000003
1403638129055097088 4.67716 -1.749724 0.568504 0.240448 -0.7604390000000001 -0.356869 -0.48637600000000003
1403638129060097024 4.677174 -1.7497209999999999 0.568565 0.240211 -0.760333 -0.357102 -0.48648800000000003
1403638129065097216 4.677187 -1.749714 0.568631 0.23994200000000002 -0.760229 -0.35734899999999997 -0.48660200000000003
1403638129070096896 4.677194 -1.749701 0.568704 0.239657 -0.760115 -0.35762 -0.48672200000000004
1403638129075097088 4.6771970000000005 -1.749681 0.5687800000000001 0.23937199999999997 -0.760003 -0.357894 -0.486836
1403638129080097024 4.677193 -1.749655 0.568859 0.239092 -0.759905 -0.358148 -0.48694
1403638129085096960 4.677185 -1.749625 0.56894 0.238815 -0.7598239999999999 -0.35838000000000003 -0.48703199999999996
1403638129090096896 4.677168 -1.749613 0.569018 0.238546 -0.759754 -0.358594 -0.48711400000000005
1403638129095097088 4.677146 -1.74958 0.5691039999999999 0.23830199999999999 -0.759684 -0.35878899999999997 -0.487199
1403638129100097024 4.677117 -1.7495450000000001 0.569194 0.23809 -0.7596069999999999 -0.358976 -0.487285
1403638129105096960 4.677082 -1.749507 0.569288 0.237907 -0.759518 -0.359158 -0.487378
1403638129110096896 4.677046 -1.7494720000000001 0.569386 0.237735 -0.759429 -0.35932800000000004 -0.48747799999999997
1403638129115097088 4.677012 -1.74944 0.569488 0.237567 -0.7593489999999999 -0.359466 -0.48758100000000004
1403638129120097024 4.676983 -1.7494150000000002 0.569596 0.237409 -0.7592770000000001 -0.359556 -0.487703
1403638129125096960 4.67696 -1.749396 0.569711 0.23726399999999997 -0.75921 -0.3596 -0.487846
1403638129130096896 4.676944000000001 -1.749382 0.569832 0.23713099999999998 -0.759145 -0.359617 -0.488
1403638129135097088 4.676936 -1.74937 0.569958 0.23699800000000001 -0.759077 -0.359627 -0.488163
1403638129140097024 4.676937000000001 -1.749375 0.570088 0.23685100000000003 -0.7590020000000001 -0.359643 -0.488339
1403638129145096960 4.676949 -1.7493740000000002 0.570228 0.23669600000000002 -0.758908 -0.359664 -0.488543
1403638129150096896 4.676969000000001 -1.7493740000000002 0.5703779999999999 0.236548 -0.758797 -0.359686 -0.48877200000000004
1403638129155097088 4.676993 -1.749373 0.570539 0.23642399999999997 -0.758668 -0.35970799999999997 -0.489016
1403638129160096768 4.677017 -1.749368 0.570709 0.23635799999999998 -0.75853 -0.359714 -0.48925799999999997
1403638129165096960 4.677038 -1.7493560000000001 0.570883 0.23637199999999997 -0.758396 -0.359695 -0.48947299999999994
1403638129170097152 4.677055999999999 -1.749339 0.5710609999999999 0.236459 -0.758285 -0.35964 -0.48964399999999997
1403638129175097088 4.67707 -1.749318 0.571242 0.23661500000000002 -0.758197 -0.359545 -0.489774
1403638129180097024 4.677082 -1.749293 0.571425 0.23684699999999997 -0.758143 -0.359394 -0.489857
1403638129185096960 4.677092 -1.749266 0.5716140000000001 0.23716900000000002 -0.758108 -0.359181 -0.489911
1403638129190097152 4.677099 -1.749234 0.571814 0.237591 -0.758069 -0.358927 -0.48995299999999997
1403638129195097088 4.677106 -1.7492240000000001 0.572021 0.238108 -0.758023 -0.358639 -0.489983
1403638129200097024 4.677112999999999 -1.749194 0.5722430000000001 0.238711 -0.757969 -0.35831199999999996 -0.490015
1403638129205096960 4.677128 -1.749168 0.5724779999999999 0.239379 -0.757911 -0.35793600000000003 -0.490054
1403638129210097152 4.677153 -1.74915 0.572728 0.24011100000000002 -0.7578520000000001 -0.357496 -0.49010699999999996
1403638129215096832 4.677192 -1.749139 0.572995 0.24090300000000003 -0.75779 -0.35699000000000003 -0.49018500000000004
1403638129220097024 4.677243 -1.749137 0.573276 0.24174099999999998 -0.757732 -0.356421 -0.490277
1403638129225096960 4.677308999999999 -1.749141 0.57357 0.24262399999999998 -0.757688 -0.355784 -0.49037200000000003
1403638129230097152 4.677387 -1.749153 0.5738800000000001 0.243556 -0.757659 -0.355075 -0.490471
1403638129235096832 4.677476 -1.7491729999999999 0.574207 0.24454 -0.757642 -0.35429 -0.490576
1403638129240097024 4.677581 -1.749225 0.574547 0.245588 -0.757625 -0.353423 -0.49069700000000005
1403638129245096960 4.677687000000001 -1.7492619999999999 0.574909 0.24670799999999998 -0.75761 -0.352487 -0.490833
1403638129250097152 4.677795 -1.7493029999999998 0.575291 0.247896 -0.757598 -0.35149 -0.490971
1403638129255096832 4.677905 -1.7493470000000002 0.5756939999999999 0.24915199999999998 -0.757582 -0.350432 -0.49111899999999997
1403638129260097024 4.678015 -1.749396 0.57612 0.250483 -0.75756 -0.349304 -0.49128299999999997
1403638129265096960 4.678127 -1.749452 0.57657 0.25187600000000004 -0.757529 -0.34811 -0.49146999999999996
1403638129270096896 4.678243 -1.7495150000000002 0.577045 0.253312 -0.7574850000000001 -0.346858 -0.491688
1403638129275096832 4.678362 -1.749585 0.577543 0.254786 -0.75743 -0.345547 -0.491938
1403638129280097024 4.678485 -1.7496639999999999 0.578064 0.256299 -0.757362 -0.34418200000000004 -0.49221800000000004
1403638129285096960 4.678614 -1.74975 0.5786060000000001 0.257842 -0.757283 -0.34276799999999996 -0.49252399999999996
1403638129290096896 4.678748000000001 -1.749845 0.579168 0.259411 -0.757196 -0.341302 -0.492857
1403638129295097088 4.678902 -1.749989 0.5797359999999999 0.260994 -0.757078 -0.339783 -0.49322
1403638129300097024 4.679053 -1.750113 0.580325 0.26258400000000004 -0.756963 -0.338237 -0.493621
1403638129305097216 4.679214 -1.750248 0.580923 0.264158 -0.756851 -0.336669 -0.49403
1403638129310096896 4.679382 -1.750393 0.581526 0.265716 -0.756744 -0.335083 -0.494442
