1403637131588318976 -0.00007 0.00000 -0.00013 -0.10242 0.78701 0.07816 0.60334
1403637131688318976 -0.00004 0.00013 -0.00006 -0.10270 0.78705 0.07847 0.60320
1403637131788319232 -0.00005 0.00000 -0.00010 -0.10240 0.78701 0.07853 0.60330
1403637131888318976 -0.00006 -0.00008 -0.00007 -0.10210 0.78703 0.07822 0.60336
1403637131988318976 -0.00011 -0.00008 -0.00010 -0.10201 0.78708 0.07842 0.60328
1403637132088318976 0.00000 -0.00023 -0.00008 -0.10147 0.78702 0.07854 0.60344
1403637132188318976 0.00001 -0.00030 -0.00004 -0.10130 0.78703 0.07845 0.60346
1403637132288319232 0.00000 -0.00030 -0.00005 -0.10120 0.78704 0.07875 0.60343
1403637132388318976 0.00002 -0.00002 -0.00002 -0.10199 0.78693 0.07806 0.60353
1403637132488318976 -0.00003 -0.00025 -0.00007 -0.10126 0.78699 0.07850 0.60352
1403637132588318976 0.00012 -0.00048 -0.00009 -0.10058 0.78695 0.07895 0.60362
1403637132688318976 0.00012 -0.00018 -0.00001 -0.10136 0.78699 0.07824 0.60354
1403637132788319232 0.00018 -0.00007 0.00007 -0.10149 0.78690 0.07822 0.60363
1403637132888318976 0.00024 -0.00019 0.00025 -0.10170 0.78677 0.07772 0.60382
1403637132988318976 0.00035 0.00003 0.00044 -0.10209 0.78697 0.07681 0.60362
1403637133088318976 0.00014 0.00002 0.00083 -0.10185 0.78677 0.07708 0.60388
1403637133188318976 -0.00193 -0.00088 0.00274 -0.10323 0.78576 0.07725 0.60494
1403637133288319232 -0.00291 -0.00248 0.00613 -0.09652 0.78620 0.07903 0.60525
1403637133388318976 -0.00438 -0.00423 0.01428 -0.09148 0.78835 0.07690 0.60351
1403637133488318976 -0.00609 -0.00536 0.02239 -0.09029 0.79311 0.07480 0.59768
1403637133588318976 -0.00560 -0.00813 0.02682 -0.08823 0.79940 0.07031 0.59011
1403637133688318976 -0.00602 -0.01283 0.03554 -0.08327 0.80265 0.06793 0.58668
1403637133788319232 -0.00859 -0.01783 0.05649 -0.07882 0.80326 0.06512 0.58678
1403637133888318976 -0.00946 -0.02159 0.09399 -0.07125 0.80656 0.05779 0.58399
1403637133988318976 -0.01006 -0.02284 0.15048 -0.06597 0.80952 0.05220 0.58103
1403637134088318976 -0.01139 -0.02308 0.21583 -0.05753 0.80912 0.05110 0.58258
1403637134188318976 -0.01222 -0.02256 0.28192 -0.04373 0.80708 0.05059 0.58665
1403637134288319232 -0.01275 -0.02022 0.34326 -0.03523 0.79900 0.04878 0.59831
1403637134388318976 -0.01414 -0.01931 0.38915 -0.03476 0.78846 0.04719 0.61229
1403637134488318976 -0.01385 -0.01837 0.40792 -0.03828 0.78232 0.03926 0.62045
1403637134588318976 -0.01061 -0.02000 0.39269 -0.03901 0.78447 0.03489 0.61796
1403637134688318976 -0.00444 -0.02571 0.34511 -0.03497 0.79257 0.03769 0.60761
1403637134788319232 -0.00067 -0.03013 0.27443 -0.03670 0.80563 0.04286 0.58972
1403637134888318976 -0.00027 -0.03352 0.19782 -0.04267 0.82103 0.04402 0.56758
1403637134988318976 -0.00366 -0.03551 0.13108 -0.04984 0.83071 0.04049 0.55299
1403637135088318976 -0.00603 -0.03817 0.08519 -0.05405 0.83387 0.03885 0.54793
1403637135188318976 -0.00897 -0.03900 0.06209 -0.05198 0.83794 0.04170 0.54169
1403637135288319232 -0.01028 -0.04041 0.07289 -0.04845 0.84563 0.04384 0.52975
1403637135388318976 -0.00839 -0.04144 0.12375 -0.04441 0.84434 0.04317 0.53222
1403637135488318976 -0.00503 -0.04234 0.20121 -0.03691 0.83257 0.04482 0.55088
1403637135588318976 -0.00183 -0.04227 0.28854 -0.02944 0.81914 0.04543 0.57103
1403637135688318976 0.00153 -0.04094 0.37135 -0.02445 0.80672 0.04074 0.58902
1403637135788319232 0.00255 -0.03884 0.43617 -0.02993 0.79649 0.03451 0.60292
1403637135888318976 0.00375 -0.03859 0.46817 -0.03433 0.79159 0.02996 0.60935
1403637135988318976 0.00708 -0.03966 0.46028 -0.03534 0.79307 0.02865 0.60743
1403637136088318976 0.01130 -0.03902 0.41519 -0.03362 0.79842 0.03198 0.60031
1403637136188318976 0.01549 -0.03778 0.34084 -0.02949 0.80679 0.03428 0.58911
1403637136288319232 0.01718 -0.03649 0.25721 -0.02872 0.81993 0.03530 0.57066
1403637136388318976 0.01374 -0.03606 0.17848 -0.03040 0.83454 0.03476 0.54900
1403637136488318976 0.00810 -0.03686 0.11576 -0.03765 0.84666 0.03380 0.52972
1403637136588318976 0.00327 -0.03792 0.08660 -0.04338 0.85304 0.03211 0.51905
1403637136688318976 0.00189 -0.03846 0.09772 -0.04117 0.85523 0.03506 0.51542
1403637136788319232 0.00160 -0.03869 0.15410 -0.04177 0.85339 0.03549 0.51838
1403637136888318976 0.00199 -0.03971 0.24103 -0.04025 0.84363 0.03678 0.53415
1403637136988318976 0.00318 -0.04229 0.34027 -0.03339 0.83044 0.03205 0.55518
1403637137088318976 0.00467 -0.04498 0.42793 -0.02838 0.81663 0.02223 0.57604
1403637137188318976 0.00388 -0.04387 0.48579 -0.03574 0.80395 0.01336 0.59347
1403637137288319232 0.00473 -0.04518 0.50129 -0.03791 0.79661 0.01387 0.60315
1403637137388318976 0.00801 -0.04685 0.47604 -0.03726 0.79340 0.01604 0.60735
1403637137488318976 0.01271 -0.04685 0.41643 -0.03683 0.79637 0.01985 0.60336
1403637137588318976 0.01503 -0.04550 0.33455 -0.02933 0.80770 0.02712 0.58824
1403637137688318976 0.01497 -0.04438 0.24432 -0.02143 0.82439 0.02941 0.56485
1403637137788319232 0.00976 -0.04210 0.16262 -0.02610 0.83772 0.02986 0.54466
1403637137888318976 -0.00038 -0.04183 0.10247 -0.03298 0.84626 0.03305 0.53072
1403637137988318976 -0.00342 -0.04440 0.07893 -0.03245 0.85517 0.03713 0.51599
1403637138088318976 -0.00287 -0.04598 0.10243 -0.03422 0.86100 0.03701 0.50610
1403637138188318976 0.00123 -0.04920 0.17095 -0.03604 0.85576 0.04351 0.51429
1403637138288319232 0.00584 -0.05481 0.26651 -0.02343 0.84062 0.04993 0.53881
1403637138388318976 0.00861 -0.05511 0.36315 -0.01815 0.82086 0.04377 0.56917
1403637138488318976 0.00825 -0.05399 0.44050 -0.01179 0.80316 0.03576 0.59457
1403637138588318976 0.00624 -0.05349 0.48059 -0.01030 0.79230 0.03032 0.60929
1403637138688318976 0.00766 -0.05442 0.47808 -0.01373 0.78942 0.02918 0.61300
1403637138788319232 0.01232 -0.05474 0.43427 -0.01862 0.79377 0.02686 0.60733
1403637138888318976 0.02012 -0.05536 0.35984 -0.01846 0.80342 0.02472 0.59462
1403637138988318976 0.02600 -0.05481 0.27220 -0.02633 0.81253 0.02639 0.58172
1403637139088318976 0.02976 -0.05218 0.18699 -0.04129 0.81871 0.02685 0.57209
1403637139188318976 0.03117 -0.04657 0.11383 -0.05107 0.82337 0.02821 0.56450
1403637139288319232 0.03296 -0.04279 0.06147 -0.05511 0.82557 0.03235 0.56068
1403637139388318976 0.03726 -0.03963 0.03238 -0.05509 0.82624 0.03831 0.55931
1403637139488318976 0.04101 -0.03716 0.01940 -0.06082 0.82448 0.04672 0.56068
1403637139588318976 0.04197 -0.03456 0.01291 -0.06600 0.82087 0.05024 0.56506
1403637139688318976 0.04278 -0.03257 0.00635 -0.06674 0.81719 0.05467 0.56988
1403637139788319232 0.04422 -0.03234 -0.00219 -0.06745 0.81573 0.05661 0.57168
1403637139888318976 0.04394 -0.03456 -0.00511 -0.06955 0.80986 0.05376 0.58000
1403637139988318976 0.04247 -0.03704 -0.00676 -0.07012 0.80505 0.04621 0.58724
1403637140088318976 0.03959 -0.03943 -0.00695 -0.06899 0.79920 0.03917 0.59581
1403637140188318976 0.03655 -0.04137 -0.00600 -0.06672 0.79399 0.03435 0.60328
1403637140288319232 0.03595 -0.04377 -0.00711 -0.06474 0.79500 0.03179 0.60230
1403637140388318976 0.03584 -0.04430 -0.00772 -0.06798 0.79464 0.02916 0.60256
1403637140488318976 0.03582 -0.04424 -0.00769 -0.06826 0.79461 0.02906 0.60256
1403637140588318976 0.03578 -0.04396 -0.00770 -0.06952 0.79460 0.02843 0.60247
1403637140688318976 0.03577 -0.04392 -0.00770 -0.06981 0.79461 0.02857 0.60242
1403637140788319232 0.03573 -0.04393 -0.00764 -0.06983 0.79465 0.02862 0.60236
1403637140888318976 0.03572 -0.04393 -0.00763 -0.06987 0.79467 0.02850 0.60233
1403637140988318976 0.03572 -0.04393 -0.00762 -0.06990 0.79471 0.02851 0.60228
1403637141088318976 0.03571 -0.04392 -0.00759 -0.06992 0.79471 0.02848 0.60227
1403637141188318976 0.03570 -0.04392 -0.00757 -0.06991 0.79474 0.02849 0.60223
1403637141288319232 0.03570 -0.04392 -0.00756 -0.06992 0.79476 0.02855 0.60221
1403637141388318976 0.03569 -0.04392 -0.00755 -0.06994 0.79478 0.02855 0.60217
1403637141488318976 0.03570 -0.04391 -0.00755 -0.06992 0.79481 0.02853 0.60215
1403637141588318976 0.03569 -0.04391 -0.00752 -0.06989 0.79484 0.02852 0.60210
1403637141688318976 0.03568 -0.04391 -0.00753 -0.06992 0.79485 0.02842 0.60209
1403637141788319232 0.03568 -0.04391 -0.00751 -0.06986 0.79489 0.02843 0.60204
